... loading data
... building the model
... training
epoch 462, minibatch 500/500, validation error 4.030000 %
epoch 463, minibatch 500/500, validation error 4.100000 %
epoch 464, minibatch 500/500, validation error 4.070000 %
epoch 465, minibatch 500/500, validation error 3.930000 %
epoch 466, minibatch 500/500, validation error 3.970000 %
epoch 467, minibatch 500/500, validation error 4.010000 %
epoch 468, minibatch 500/500, validation error 4.050000 %
epoch 469, minibatch 500/500, validation error 4.090000 %
epoch 470, minibatch 500/500, validation error 3.970000 %
epoch 471, minibatch 500/500, validation error 3.920000 %
epoch 472, minibatch 500/500, validation error 4.070000 %
epoch 473, minibatch 500/500, validation error 4.120000 %
epoch 474, minibatch 500/500, validation error 4.030000 %
epoch 475, minibatch 500/500, validation error 4.020000 %
epoch 476, minibatch 500/500, validation error 4.010000 %
epoch 477, minibatch 500/500, validation error 3.940000 %
epoch 478, minibatch 500/500, validation error 4.150000 %
epoch 479, minibatch 500/500, validation error 4.170000 %
epoch 480, minibatch 500/500, validation error 4.360000 %
epoch 481, minibatch 500/500, validation error 4.070000 %
epoch 482, minibatch 500/500, validation error 4.140000 %
epoch 483, minibatch 500/500, validation error 4.060000 %
epoch 484, minibatch 500/500, validation error 4.120000 %
epoch 485, minibatch 500/500, validation error 4.130000 %
epoch 486, minibatch 500/500, validation error 4.240000 %
epoch 487, minibatch 500/500, validation error 4.090000 %
epoch 488, minibatch 500/500, validation error 4.010000 %
epoch 489, minibatch 500/500, validation error 4.090000 %
epoch 490, minibatch 500/500, validation error 3.990000 %
epoch 491, minibatch 500/500, validation error 3.910000 %
epoch 492, minibatch 500/500, validation error 3.950000 %
epoch 493, minibatch 500/500, validation error 3.940000 %
epoch 494, minibatch 500/500, validation error 3.780000 %
epoch 495, minibatch 500/500, validation error 3.890000 %
epoch 496, minibatch 500/500, validation error 3.830000 %
epoch 497, minibatch 500/500, validation error 3.980000 %
epoch 498, minibatch 500/500, validation error 3.850000 %
epoch 499, minibatch 500/500, validation error 3.900000 %
epoch 500, minibatch 500/500, validation error 4.020000 %
epoch 501, minibatch 500/500, validation error 3.820000 %
epoch 502, minibatch 500/500, validation error 4.020000 %
epoch 503, minibatch 500/500, validation error 4.080000 %
epoch 504, minibatch 500/500, validation error 4.020000 %
epoch 505, minibatch 500/500, validation error 4.020000 %
epoch 506, minibatch 500/500, validation error 4.000000 %
epoch 507, minibatch 500/500, validation error 4.010000 %
epoch 508, minibatch 500/500, validation error 3.910000 %
epoch 509, minibatch 500/500, validation error 3.920000 %
epoch 510, minibatch 500/500, validation error 3.830000 %
epoch 511, minibatch 500/500, validation error 3.840000 %
epoch 512, minibatch 500/500, validation error 4.110000 %
epoch 513, minibatch 500/500, validation error 3.910000 %
epoch 514, minibatch 500/500, validation error 3.820000 %
epoch 515, minibatch 500/500, validation error 3.850000 %
epoch 516, minibatch 500/500, validation error 4.020000 %
epoch 517, minibatch 500/500, validation error 3.940000 %
epoch 518, minibatch 500/500, validation error 4.040000 %
epoch 519, minibatch 500/500, validation error 4.010000 %
epoch 520, minibatch 500/500, validation error 4.110000 %
epoch 521, minibatch 500/500, validation error 4.150000 %
epoch 522, minibatch 500/500, validation error 4.200000 %
epoch 523, minibatch 500/500, validation error 4.100000 %
epoch 524, minibatch 500/500, validation error 4.160000 %
epoch 525, minibatch 500/500, validation error 4.150000 %
epoch 526, minibatch 500/500, validation error 4.030000 %
epoch 527, minibatch 500/500, validation error 4.080000 %
epoch 528, minibatch 500/500, validation error 4.010000 %
epoch 529, minibatch 500/500, validation error 4.060000 %
epoch 530, minibatch 500/500, validation error 4.050000 %
epoch 531, minibatch 500/500, validation error 3.990000 %
epoch 532, minibatch 500/500, validation error 4.270000 %
epoch 533, minibatch 500/500, validation error 4.420000 %
epoch 534, minibatch 500/500, validation error 4.280000 %
epoch 535, minibatch 500/500, validation error 4.160000 %
epoch 536, minibatch 500/500, validation error 4.110000 %
epoch 537, minibatch 500/500, validation error 4.190000 %
epoch 538, minibatch 500/500, validation error 4.180000 %
epoch 539, minibatch 500/500, validation error 4.310000 %
epoch 540, minibatch 500/500, validation error 4.420000 %
epoch 541, minibatch 500/500, validation error 4.080000 %
epoch 542, minibatch 500/500, validation error 4.200000 %
epoch 543, minibatch 500/500, validation error 4.090000 %
epoch 544, minibatch 500/500, validation error 4.140000 %
epoch 545, minibatch 500/500, validation error 4.160000 %
epoch 546, minibatch 500/500, validation error 4.140000 %
epoch 547, minibatch 500/500, validation error 4.140000 %
epoch 548, minibatch 500/500, validation error 4.120000 %
epoch 549, minibatch 500/500, validation error 3.930000 %
epoch 550, minibatch 500/500, validation error 4.080000 %
epoch 551, minibatch 500/500, validation error 4.060000 %
epoch 552, minibatch 500/500, validation error 4.120000 %
epoch 553, minibatch 500/500, validation error 4.060000 %
epoch 554, minibatch 500/500, validation error 4.080000 %
epoch 555, minibatch 500/500, validation error 4.140000 %
epoch 556, minibatch 500/500, validation error 4.040000 %
epoch 557, minibatch 500/500, validation error 4.060000 %
epoch 558, minibatch 500/500, validation error 4.200000 %
epoch 559, minibatch 500/500, validation error 4.290000 %
epoch 560, minibatch 500/500, validation error 4.220000 %
epoch 561, minibatch 500/500, validation error 4.260000 %
epoch 562, minibatch 500/500, validation error 4.270000 %
epoch 563, minibatch 500/500, validation error 4.340000 %
epoch 564, minibatch 500/500, validation error 4.430000 %
epoch 565, minibatch 500/500, validation error 4.310000 %
epoch 566, minibatch 500/500, validation error 4.370000 %
epoch 567, minibatch 500/500, validation error 4.180000 %
epoch 568, minibatch 500/500, validation error 4.310000 %
epoch 569, minibatch 500/500, validation error 4.210000 %
epoch 570, minibatch 500/500, validation error 4.130000 %
epoch 571, minibatch 500/500, validation error 4.200000 %
epoch 572, minibatch 500/500, validation error 4.130000 %
epoch 573, minibatch 500/500, validation error 4.180000 %
epoch 574, minibatch 500/500, validation error 4.280000 %
epoch 575, minibatch 500/500, validation error 4.350000 %
epoch 576, minibatch 500/500, validation error 4.360000 %
epoch 577, minibatch 500/500, validation error 4.150000 %
epoch 578, minibatch 500/500, validation error 4.450000 %
epoch 579, minibatch 500/500, validation error 4.220000 %
epoch 580, minibatch 500/500, validation error 4.260000 %
epoch 581, minibatch 500/500, validation error 4.240000 %
epoch 582, minibatch 500/500, validation error 4.110000 %
epoch 583, minibatch 500/500, validation error 4.200000 %
epoch 584, minibatch 500/500, validation error 4.270000 %
epoch 585, minibatch 500/500, validation error 4.250000 %
epoch 586, minibatch 500/500, validation error 4.380000 %
epoch 587, minibatch 500/500, validation error 4.360000 %
epoch 588, minibatch 500/500, validation error 4.300000 %
epoch 589, minibatch 500/500, validation error 4.360000 %
epoch 590, minibatch 500/500, validation error 4.270000 %
epoch 591, minibatch 500/500, validation error 4.140000 %
epoch 592, minibatch 500/500, validation error 4.390000 %
epoch 593, minibatch 500/500, validation error 4.330000 %
epoch 594, minibatch 500/500, validation error 4.400000 %
epoch 595, minibatch 500/500, validation error 4.290000 %
epoch 596, minibatch 500/500, validation error 4.420000 %
epoch 597, minibatch 500/500, validation error 4.610000 %
epoch 598, minibatch 500/500, validation error 4.310000 %
epoch 599, minibatch 500/500, validation error 4.320000 %
epoch 600, minibatch 500/500, validation error 4.370000 %
epoch 601, minibatch 500/500, validation error 4.430000 %
epoch 602, minibatch 500/500, validation error 4.530000 %
epoch 603, minibatch 500/500, validation error 4.530000 %
epoch 604, minibatch 500/500, validation error 4.320000 %
epoch 605, minibatch 500/500, validation error 4.320000 %
epoch 606, minibatch 500/500, validation error 4.460000 %
epoch 607, minibatch 500/500, validation error 4.510000 %
epoch 608, minibatch 500/500, validation error 4.430000 %
epoch 609, minibatch 500/500, validation error 4.300000 %
epoch 610, minibatch 500/500, validation error 4.200000 %
epoch 611, minibatch 500/500, validation error 4.340000 %
epoch 612, minibatch 500/500, validation error 4.540000 %
epoch 613, minibatch 500/500, validation error 4.320000 %
epoch 614, minibatch 500/500, validation error 4.400000 %
epoch 615, minibatch 500/500, validation error 4.330000 %
epoch 616, minibatch 500/500, validation error 4.330000 %
epoch 617, minibatch 500/500, validation error 4.260000 %
epoch 618, minibatch 500/500, validation error 4.340000 %
epoch 619, minibatch 500/500, validation error 4.450000 %
epoch 620, minibatch 500/500, validation error 4.340000 %
epoch 621, minibatch 500/500, validation error 4.370000 %
epoch 622, minibatch 500/500, validation error 4.330000 %
epoch 623, minibatch 500/500, validation error 4.370000 %
epoch 624, minibatch 500/500, validation error 4.340000 %
epoch 625, minibatch 500/500, validation error 4.640000 %
epoch 626, minibatch 500/500, validation error 4.560000 %
epoch 627, minibatch 500/500, validation error 4.350000 %
epoch 628, minibatch 500/500, validation error 4.330000 %
epoch 629, minibatch 500/500, validation error 4.190000 %
epoch 630, minibatch 500/500, validation error 4.210000 %
epoch 631, minibatch 500/500, validation error 4.280000 %
epoch 632, minibatch 500/500, validation error 4.310000 %
epoch 633, minibatch 500/500, validation error 4.120000 %
epoch 634, minibatch 500/500, validation error 4.390000 %
epoch 635, minibatch 500/500, validation error 4.390000 %
epoch 636, minibatch 500/500, validation error 4.340000 %
epoch 637, minibatch 500/500, validation error 4.320000 %
epoch 638, minibatch 500/500, validation error 4.170000 %
epoch 639, minibatch 500/500, validation error 4.200000 %
epoch 640, minibatch 500/500, validation error 4.140000 %
epoch 641, minibatch 500/500, validation error 4.180000 %
epoch 642, minibatch 500/500, validation error 4.140000 %
epoch 643, minibatch 500/500, validation error 4.260000 %
epoch 644, minibatch 500/500, validation error 4.170000 %
epoch 645, minibatch 500/500, validation error 4.390000 %
epoch 646, minibatch 500/500, validation error 4.380000 %
epoch 647, minibatch 500/500, validation error 4.410000 %
epoch 648, minibatch 500/500, validation error 4.360000 %
epoch 649, minibatch 500/500, validation error 4.540000 %
epoch 650, minibatch 500/500, validation error 4.360000 %
epoch 651, minibatch 500/500, validation error 4.340000 %
epoch 652, minibatch 500/500, validation error 4.210000 %
epoch 653, minibatch 500/500, validation error 4.230000 %
epoch 654, minibatch 500/500, validation error 4.260000 %
epoch 655, minibatch 500/500, validation error 4.350000 %
epoch 656, minibatch 500/500, validation error 4.290000 %
epoch 657, minibatch 500/500, validation error 4.330000 %
epoch 658, minibatch 500/500, validation error 4.330000 %
epoch 659, minibatch 500/500, validation error 4.410000 %
epoch 660, minibatch 500/500, validation error 4.480000 %
epoch 661, minibatch 500/500, validation error 4.270000 %
epoch 662, minibatch 500/500, validation error 4.400000 %
epoch 663, minibatch 500/500, validation error 4.300000 %
epoch 664, minibatch 500/500, validation error 4.410000 %
epoch 665, minibatch 500/500, validation error 4.370000 %
epoch 666, minibatch 500/500, validation error 4.540000 %
epoch 667, minibatch 500/500, validation error 4.310000 %
epoch 668, minibatch 500/500, validation error 4.290000 %
epoch 669, minibatch 500/500, validation error 4.380000 %
epoch 670, minibatch 500/500, validation error 4.510000 %
epoch 671, minibatch 500/500, validation error 4.530000 %
epoch 672, minibatch 500/500, validation error 4.440000 %
epoch 673, minibatch 500/500, validation error 4.420000 %
epoch 674, minibatch 500/500, validation error 4.380000 %
epoch 675, minibatch 500/500, validation error 4.450000 %
epoch 676, minibatch 500/500, validation error 4.420000 %
epoch 677, minibatch 500/500, validation error 4.500000 %
epoch 678, minibatch 500/500, validation error 4.360000 %
epoch 679, minibatch 500/500, validation error 4.230000 %
epoch 680, minibatch 500/500, validation error 4.550000 %
epoch 681, minibatch 500/500, validation error 4.520000 %
epoch 682, minibatch 500/500, validation error 4.500000 %
epoch 683, minibatch 500/500, validation error 4.560000 %
epoch 684, minibatch 500/500, validation error 4.580000 %
epoch 685, minibatch 500/500, validation error 4.410000 %
epoch 686, minibatch 500/500, validation error 4.400000 %
epoch 687, minibatch 500/500, validation error 4.480000 %
epoch 688, minibatch 500/500, validation error 4.550000 %
epoch 689, minibatch 500/500, validation error 4.500000 %
epoch 690, minibatch 500/500, validation error 4.460000 %
epoch 691, minibatch 500/500, validation error 4.620000 %
epoch 692, minibatch 500/500, validation error 4.370000 %
epoch 693, minibatch 500/500, validation error 4.340000 %
epoch 694, minibatch 500/500, validation error 4.270000 %
epoch 695, minibatch 500/500, validation error 4.170000 %
epoch 696, minibatch 500/500, validation error 4.170000 %
epoch 697, minibatch 500/500, validation error 4.310000 %
epoch 698, minibatch 500/500, validation error 4.210000 %
epoch 699, minibatch 500/500, validation error 4.300000 %
epoch 700, minibatch 500/500, validation error 4.180000 %
epoch 701, minibatch 500/500, validation error 4.050000 %
epoch 702, minibatch 500/500, validation error 4.130000 %
epoch 703, minibatch 500/500, validation error 4.280000 %
epoch 704, minibatch 500/500, validation error 4.110000 %
epoch 705, minibatch 500/500, validation error 4.160000 %
epoch 706, minibatch 500/500, validation error 4.270000 %
epoch 707, minibatch 500/500, validation error 4.360000 %
epoch 708, minibatch 500/500, validation error 4.130000 %
epoch 709, minibatch 500/500, validation error 4.190000 %
epoch 710, minibatch 500/500, validation error 4.060000 %
epoch 711, minibatch 500/500, validation error 4.190000 %
epoch 712, minibatch 500/500, validation error 4.390000 %
epoch 713, minibatch 500/500, validation error 4.210000 %
epoch 714, minibatch 500/500, validation error 4.200000 %
epoch 715, minibatch 500/500, validation error 4.120000 %
epoch 716, minibatch 500/500, validation error 4.200000 %
epoch 717, minibatch 500/500, validation error 4.280000 %
epoch 718, minibatch 500/500, validation error 4.280000 %
epoch 719, minibatch 500/500, validation error 4.140000 %
epoch 720, minibatch 500/500, validation error 4.240000 %
epoch 721, minibatch 500/500, validation error 4.060000 %
epoch 722, minibatch 500/500, validation error 4.160000 %
epoch 723, minibatch 500/500, validation error 4.060000 %
epoch 724, minibatch 500/500, validation error 4.200000 %
epoch 725, minibatch 500/500, validation error 4.250000 %
epoch 726, minibatch 500/500, validation error 4.110000 %
epoch 727, minibatch 500/500, validation error 4.280000 %
epoch 728, minibatch 500/500, validation error 4.050000 %
epoch 729, minibatch 500/500, validation error 4.220000 %
epoch 730, minibatch 500/500, validation error 4.280000 %
epoch 731, minibatch 500/500, validation error 4.200000 %
epoch 732, minibatch 500/500, validation error 4.240000 %
epoch 733, minibatch 500/500, validation error 4.510000 %
epoch 734, minibatch 500/500, validation error 4.330000 %
epoch 735, minibatch 500/500, validation error 4.380000 %
epoch 736, minibatch 500/500, validation error 4.370000 %
epoch 737, minibatch 500/500, validation error 4.370000 %
epoch 738, minibatch 500/500, validation error 4.390000 %
epoch 739, minibatch 500/500, validation error 4.380000 %
epoch 740, minibatch 500/500, validation error 4.360000 %
epoch 741, minibatch 500/500, validation error 4.240000 %
epoch 742, minibatch 500/500, validation error 4.430000 %
epoch 743, minibatch 500/500, validation error 4.440000 %
epoch 744, minibatch 500/500, validation error 4.470000 %
epoch 745, minibatch 500/500, validation error 4.330000 %
epoch 746, minibatch 500/500, validation error 4.400000 %
epoch 747, minibatch 500/500, validation error 4.480000 %
epoch 748, minibatch 500/500, validation error 4.490000 %
epoch 749, minibatch 500/500, validation error 4.480000 %
epoch 750, minibatch 500/500, validation error 4.340000 %
epoch 751, minibatch 500/500, validation error 4.240000 %
epoch 752, minibatch 500/500, validation error 4.460000 %
epoch 753, minibatch 500/500, validation error 4.450000 %
epoch 754, minibatch 500/500, validation error 4.330000 %
epoch 755, minibatch 500/500, validation error 4.560000 %
epoch 756, minibatch 500/500, validation error 4.490000 %
epoch 757, minibatch 500/500, validation error 4.410000 %
epoch 758, minibatch 500/500, validation error 4.270000 %
epoch 759, minibatch 500/500, validation error 4.210000 %
epoch 760, minibatch 500/500, validation error 4.240000 %
epoch 761, minibatch 500/500, validation error 4.310000 %
epoch 762, minibatch 500/500, validation error 4.270000 %
epoch 763, minibatch 500/500, validation error 4.450000 %
epoch 764, minibatch 500/500, validation error 4.510000 %
epoch 765, minibatch 500/500, validation error 4.420000 %
epoch 766, minibatch 500/500, validation error 4.430000 %
epoch 767, minibatch 500/500, validation error 4.460000 %
epoch 768, minibatch 500/500, validation error 4.180000 %
epoch 769, minibatch 500/500, validation error 4.240000 %
epoch 770, minibatch 500/500, validation error 4.210000 %
epoch 771, minibatch 500/500, validation error 4.510000 %
epoch 772, minibatch 500/500, validation error 4.380000 %
epoch 773, minibatch 500/500, validation error 4.660000 %
epoch 774, minibatch 500/500, validation error 4.280000 %
epoch 775, minibatch 500/500, validation error 4.440000 %
epoch 776, minibatch 500/500, validation error 4.350000 %
epoch 777, minibatch 500/500, validation error 4.150000 %
epoch 778, minibatch 500/500, validation error 4.150000 %
epoch 779, minibatch 500/500, validation error 4.190000 %
epoch 780, minibatch 500/500, validation error 4.300000 %
epoch 781, minibatch 500/500, validation error 4.250000 %
epoch 782, minibatch 500/500, validation error 4.090000 %
epoch 783, minibatch 500/500, validation error 4.180000 %
epoch 784, minibatch 500/500, validation error 4.110000 %
epoch 785, minibatch 500/500, validation error 4.130000 %
epoch 786, minibatch 500/500, validation error 4.050000 %
epoch 787, minibatch 500/500, validation error 4.160000 %
epoch 788, minibatch 500/500, validation error 4.400000 %
epoch 789, minibatch 500/500, validation error 4.120000 %
epoch 790, minibatch 500/500, validation error 4.180000 %
epoch 791, minibatch 500/500, validation error 4.180000 %
epoch 792, minibatch 500/500, validation error 4.180000 %
epoch 793, minibatch 500/500, validation error 4.280000 %
epoch 794, minibatch 500/500, validation error 4.240000 %
epoch 795, minibatch 500/500, validation error 4.250000 %
epoch 796, minibatch 500/500, validation error 4.220000 %
epoch 797, minibatch 500/500, validation error 4.330000 %
epoch 798, minibatch 500/500, validation error 4.240000 %
epoch 799, minibatch 500/500, validation error 4.260000 %
epoch 800, minibatch 500/500, validation error 4.130000 %
epoch 801, minibatch 500/500, validation error 4.200000 %
epoch 802, minibatch 500/500, validation error 4.380000 %
epoch 803, minibatch 500/500, validation error 4.090000 %
epoch 804, minibatch 500/500, validation error 4.260000 %
epoch 805, minibatch 500/500, validation error 4.290000 %
epoch 806, minibatch 500/500, validation error 4.110000 %
epoch 807, minibatch 500/500, validation error 4.150000 %
epoch 808, minibatch 500/500, validation error 4.210000 %
epoch 809, minibatch 500/500, validation error 4.120000 %
epoch 810, minibatch 500/500, validation error 4.260000 %
epoch 811, minibatch 500/500, validation error 4.180000 %
epoch 812, minibatch 500/500, validation error 4.180000 %
epoch 813, minibatch 500/500, validation error 4.010000 %
epoch 814, minibatch 500/500, validation error 4.130000 %
epoch 815, minibatch 500/500, validation error 4.090000 %
epoch 816, minibatch 500/500, validation error 4.020000 %
epoch 817, minibatch 500/500, validation error 4.210000 %
epoch 818, minibatch 500/500, validation error 4.110000 %
epoch 819, minibatch 500/500, validation error 4.070000 %
epoch 820, minibatch 500/500, validation error 4.040000 %
epoch 821, minibatch 500/500, validation error 4.430000 %
epoch 822, minibatch 500/500, validation error 4.260000 %
epoch 823, minibatch 500/500, validation error 4.270000 %
epoch 824, minibatch 500/500, validation error 4.390000 %
epoch 825, minibatch 500/500, validation error 4.010000 %
epoch 826, minibatch 500/500, validation error 4.100000 %
epoch 827, minibatch 500/500, validation error 4.210000 %
epoch 828, minibatch 500/500, validation error 4.310000 %
epoch 829, minibatch 500/500, validation error 4.170000 %
epoch 830, minibatch 500/500, validation error 4.060000 %
epoch 831, minibatch 500/500, validation error 3.940000 %
epoch 832, minibatch 500/500, validation error 3.990000 %
epoch 833, minibatch 500/500, validation error 4.090000 %
epoch 834, minibatch 500/500, validation error 4.040000 %
epoch 835, minibatch 500/500, validation error 4.040000 %
epoch 836, minibatch 500/500, validation error 3.900000 %
epoch 837, minibatch 500/500, validation error 3.940000 %
epoch 838, minibatch 500/500, validation error 3.920000 %
epoch 839, minibatch 500/500, validation error 4.020000 %
epoch 840, minibatch 500/500, validation error 3.920000 %
epoch 841, minibatch 500/500, validation error 4.040000 %
epoch 842, minibatch 500/500, validation error 4.010000 %
epoch 843, minibatch 500/500, validation error 4.040000 %
epoch 844, minibatch 500/500, validation error 4.340000 %
epoch 845, minibatch 500/500, validation error 4.060000 %
epoch 846, minibatch 500/500, validation error 4.130000 %
epoch 847, minibatch 500/500, validation error 4.100000 %
epoch 848, minibatch 500/500, validation error 4.140000 %
epoch 849, minibatch 500/500, validation error 4.320000 %
epoch 850, minibatch 500/500, validation error 4.170000 %
epoch 851, minibatch 500/500, validation error 4.350000 %
epoch 852, minibatch 500/500, validation error 4.220000 %
epoch 853, minibatch 500/500, validation error 4.310000 %
epoch 854, minibatch 500/500, validation error 4.430000 %
epoch 855, minibatch 500/500, validation error 4.290000 %
epoch 856, minibatch 500/500, validation error 4.270000 %
epoch 857, minibatch 500/500, validation error 4.110000 %
epoch 858, minibatch 500/500, validation error 4.150000 %
epoch 859, minibatch 500/500, validation error 4.210000 %
epoch 860, minibatch 500/500, validation error 4.290000 %
epoch 861, minibatch 500/500, validation error 4.160000 %
epoch 862, minibatch 500/500, validation error 4.110000 %
epoch 863, minibatch 500/500, validation error 4.110000 %
epoch 864, minibatch 500/500, validation error 4.110000 %
epoch 865, minibatch 500/500, validation error 4.180000 %
epoch 866, minibatch 500/500, validation error 4.320000 %
epoch 867, minibatch 500/500, validation error 4.280000 %
epoch 868, minibatch 500/500, validation error 4.220000 %
epoch 869, minibatch 500/500, validation error 4.250000 %
epoch 870, minibatch 500/500, validation error 4.310000 %
epoch 871, minibatch 500/500, validation error 4.190000 %
epoch 872, minibatch 500/500, validation error 4.230000 %
epoch 873, minibatch 500/500, validation error 4.210000 %
epoch 874, minibatch 500/500, validation error 4.200000 %
epoch 875, minibatch 500/500, validation error 4.220000 %
epoch 876, minibatch 500/500, validation error 4.210000 %
epoch 877, minibatch 500/500, validation error 4.230000 %
epoch 878, minibatch 500/500, validation error 4.380000 %
epoch 879, minibatch 500/500, validation error 4.470000 %
epoch 880, minibatch 500/500, validation error 4.500000 %
epoch 881, minibatch 500/500, validation error 4.450000 %
epoch 882, minibatch 500/500, validation error 4.430000 %
epoch 883, minibatch 500/500, validation error 4.440000 %
epoch 884, minibatch 500/500, validation error 4.310000 %
epoch 885, minibatch 500/500, validation error 4.310000 %
epoch 886, minibatch 500/500, validation error 4.340000 %
epoch 887, minibatch 500/500, validation error 4.490000 %
epoch 888, minibatch 500/500, validation error 4.380000 %
epoch 889, minibatch 500/500, validation error 4.570000 %
epoch 890, minibatch 500/500, validation error 4.320000 %
epoch 891, minibatch 500/500, validation error 4.350000 %
epoch 892, minibatch 500/500, validation error 4.440000 %
epoch 893, minibatch 500/500, validation error 4.420000 %
epoch 894, minibatch 500/500, validation error 4.160000 %
epoch 895, minibatch 500/500, validation error 4.390000 %
epoch 896, minibatch 500/500, validation error 4.410000 %
epoch 897, minibatch 500/500, validation error 4.270000 %
epoch 898, minibatch 500/500, validation error 4.350000 %
epoch 899, minibatch 500/500, validation error 4.380000 %
epoch 900, minibatch 500/500, validation error 4.470000 %
epoch 901, minibatch 500/500, validation error 4.460000 %
epoch 902, minibatch 500/500, validation error 4.420000 %
epoch 903, minibatch 500/500, validation error 4.380000 %
epoch 904, minibatch 500/500, validation error 4.320000 %
epoch 905, minibatch 500/500, validation error 4.390000 %
epoch 906, minibatch 500/500, validation error 4.350000 %
epoch 907, minibatch 500/500, validation error 4.460000 %
epoch 908, minibatch 500/500, validation error 4.380000 %
epoch 909, minibatch 500/500, validation error 4.250000 %
epoch 910, minibatch 500/500, validation error 4.270000 %
epoch 911, minibatch 500/500, validation error 4.680000 %
epoch 912, minibatch 500/500, validation error 4.670000 %
epoch 913, minibatch 500/500, validation error 4.640000 %
epoch 914, minibatch 500/500, validation error 4.360000 %
epoch 915, minibatch 500/500, validation error 4.540000 %
epoch 916, minibatch 500/500, validation error 4.730000 %
epoch 917, minibatch 500/500, validation error 4.620000 %
epoch 918, minibatch 500/500, validation error 4.550000 %
epoch 919, minibatch 500/500, validation error 4.390000 %
epoch 920, minibatch 500/500, validation error 4.520000 %
epoch 921, minibatch 500/500, validation error 4.550000 %
epoch 922, minibatch 500/500, validation error 4.740000 %
epoch 923, minibatch 500/500, validation error 4.510000 %
epoch 924, minibatch 500/500, validation error 4.600000 %
epoch 925, minibatch 500/500, validation error 4.590000 %
epoch 926, minibatch 500/500, validation error 4.680000 %
epoch 927, minibatch 500/500, validation error 4.800000 %
epoch 928, minibatch 500/500, validation error 4.760000 %
epoch 929, minibatch 500/500, validation error 4.550000 %
epoch 930, minibatch 500/500, validation error 4.700000 %
epoch 931, minibatch 500/500, validation error 4.690000 %
epoch 932, minibatch 500/500, validation error 4.520000 %
epoch 933, minibatch 500/500, validation error 4.620000 %
epoch 934, minibatch 500/500, validation error 4.650000 %
epoch 935, minibatch 500/500, validation error 4.560000 %
epoch 936, minibatch 500/500, validation error 4.550000 %
epoch 937, minibatch 500/500, validation error 4.680000 %
epoch 938, minibatch 500/500, validation error 4.690000 %
epoch 939, minibatch 500/500, validation error 4.650000 %
epoch 940, minibatch 500/500, validation error 4.590000 %
epoch 941, minibatch 500/500, validation error 4.480000 %
epoch 942, minibatch 500/500, validation error 4.420000 %
epoch 943, minibatch 500/500, validation error 4.540000 %
epoch 944, minibatch 500/500, validation error 4.520000 %
epoch 945, minibatch 500/500, validation error 4.420000 %
epoch 946, minibatch 500/500, validation error 4.560000 %
epoch 947, minibatch 500/500, validation error 4.700000 %
epoch 948, minibatch 500/500, validation error 4.510000 %
epoch 949, minibatch 500/500, validation error 4.540000 %
epoch 950, minibatch 500/500, validation error 4.710000 %
epoch 951, minibatch 500/500, validation error 4.440000 %
epoch 952, minibatch 500/500, validation error 4.540000 %
epoch 953, minibatch 500/500, validation error 4.570000 %
epoch 954, minibatch 500/500, validation error 4.380000 %
epoch 955, minibatch 500/500, validation error 4.640000 %
epoch 956, minibatch 500/500, validation error 4.430000 %
epoch 957, minibatch 500/500, validation error 4.620000 %
epoch 958, minibatch 500/500, validation error 4.590000 %
epoch 959, minibatch 500/500, validation error 4.580000 %
epoch 960, minibatch 500/500, validation error 4.590000 %
epoch 961, minibatch 500/500, validation error 4.510000 %
epoch 962, minibatch 500/500, validation error 4.700000 %
epoch 963, minibatch 500/500, validation error 4.360000 %
epoch 964, minibatch 500/500, validation error 4.630000 %
epoch 965, minibatch 500/500, validation error 4.560000 %
epoch 966, minibatch 500/500, validation error 4.390000 %
epoch 967, minibatch 500/500, validation error 4.490000 %
epoch 968, minibatch 500/500, validation error 4.550000 %
epoch 969, minibatch 500/500, validation error 4.780000 %
epoch 970, minibatch 500/500, validation error 4.870000 %
epoch 971, minibatch 500/500, validation error 4.670000 %
epoch 972, minibatch 500/500, validation error 4.490000 %
epoch 973, minibatch 500/500, validation error 4.420000 %
epoch 974, minibatch 500/500, validation error 4.480000 %
epoch 975, minibatch 500/500, validation error 4.610000 %
epoch 976, minibatch 500/500, validation error 4.510000 %
epoch 977, minibatch 500/500, validation error 4.580000 %
epoch 978, minibatch 500/500, validation error 4.670000 %
epoch 979, minibatch 500/500, validation error 4.570000 %
epoch 980, minibatch 500/500, validation error 4.540000 %
epoch 981, minibatch 500/500, validation error 4.410000 %
epoch 982, minibatch 500/500, validation error 4.400000 %
epoch 983, minibatch 500/500, validation error 4.530000 %
epoch 984, minibatch 500/500, validation error 4.340000 %
epoch 985, minibatch 500/500, validation error 4.520000 %
epoch 986, minibatch 500/500, validation error 4.460000 %
epoch 987, minibatch 500/500, validation error 4.530000 %
epoch 988, minibatch 500/500, validation error 4.470000 %
epoch 989, minibatch 500/500, validation error 4.470000 %
epoch 990, minibatch 500/500, validation error 4.500000 %
epoch 991, minibatch 500/500, validation error 4.550000 %
epoch 992, minibatch 500/500, validation error 4.540000 %
epoch 993, minibatch 500/500, validation error 4.740000 %
epoch 994, minibatch 500/500, validation error 4.620000 %
epoch 995, minibatch 500/500, validation error 4.710000 %
epoch 996, minibatch 500/500, validation error 4.860000 %
epoch 997, minibatch 500/500, validation error 4.670000 %
epoch 998, minibatch 500/500, validation error 4.540000 %
