... loading data
training member 0
epoch 80, minibatch 500/500, validation error 3.700000 %
epoch 85, minibatch 500/500, validation error 3.690000 %
epoch 86, minibatch 500/500, validation error 3.640000 %
epoch 90, minibatch 500/500, validation error 3.620000 %
epoch 91, minibatch 500/500, validation error 3.600000 %
epoch 92, minibatch 500/500, validation error 3.600000 %
epoch 95, minibatch 500/500, validation error 3.570000 %
epoch 96, minibatch 500/500, validation error 3.560000 %
epoch 97, minibatch 500/500, validation error 3.550000 %
epoch 99, minibatch 500/500, validation error 3.530000 %
epoch 100, minibatch 500/500, validation error 3.500000 %
epoch 101, minibatch 500/500, validation error 3.490000 %
epoch 103, minibatch 500/500, validation error 3.480000 %
epoch 104, minibatch 500/500, validation error 3.460000 %
epoch 118, minibatch 500/500, validation error 3.440000 %
epoch 131, minibatch 500/500, validation error 3.440000 %
epoch 132, minibatch 500/500, validation error 3.430000 %
epoch 134, minibatch 500/500, validation error 3.420000 %
epoch 135, minibatch 500/500, validation error 3.410000 %
epoch 137, minibatch 500/500, validation error 3.400000 %
epoch 138, minibatch 500/500, validation error 3.390000 %
epoch 141, minibatch 500/500, validation error 3.380000 %
epoch 142, minibatch 500/500, validation error 3.360000 %
epoch 158, minibatch 500/500, validation error 3.330000 %
epoch 160, minibatch 500/500, validation error 3.270000 %
epoch 161, minibatch 500/500, validation error 3.240000 %
epoch 180, minibatch 500/500, validation error 3.230000 %
epoch 181, minibatch 500/500, validation error 3.170000 %
Selection : Best validation score of 3.17 %
training member 15
epoch 1, minibatch 500/500, validation error 11.510000 %
epoch 2, minibatch 500/500, validation error 10.190000 %
epoch 3, minibatch 500/500, validation error 9.250000 %
epoch 4, minibatch 500/500, validation error 8.650000 %
epoch 5, minibatch 500/500, validation error 8.030000 %
epoch 6, minibatch 500/500, validation error 7.620000 %
epoch 7, minibatch 500/500, validation error 7.300000 %
epoch 8, minibatch 500/500, validation error 6.920000 %
epoch 9, minibatch 500/500, validation error 6.720000 %
epoch 10, minibatch 500/500, validation error 6.490000 %
epoch 11, minibatch 500/500, validation error 6.330000 %
epoch 12, minibatch 500/500, validation error 6.130000 %
epoch 13, minibatch 500/500, validation error 6.040000 %
epoch 14, minibatch 500/500, validation error 5.830000 %
epoch 15, minibatch 500/500, validation error 5.710000 %
epoch 16, minibatch 500/500, validation error 5.570000 %
epoch 18, minibatch 500/500, validation error 5.510000 %
epoch 19, minibatch 500/500, validation error 5.410000 %
epoch 20, minibatch 500/500, validation error 5.360000 %
epoch 21, minibatch 500/500, validation error 5.280000 %
epoch 22, minibatch 500/500, validation error 5.150000 %
epoch 23, minibatch 500/500, validation error 5.080000 %
epoch 24, minibatch 500/500, validation error 4.980000 %
epoch 25, minibatch 500/500, validation error 4.930000 %
epoch 26, minibatch 500/500, validation error 4.790000 %
epoch 27, minibatch 500/500, validation error 4.780000 %
epoch 28, minibatch 500/500, validation error 4.690000 %
epoch 29, minibatch 500/500, validation error 4.640000 %
epoch 30, minibatch 500/500, validation error 4.550000 %
epoch 31, minibatch 500/500, validation error 4.490000 %
epoch 32, minibatch 500/500, validation error 4.470000 %
epoch 34, minibatch 500/500, validation error 4.460000 %
epoch 35, minibatch 500/500, validation error 4.410000 %
epoch 36, minibatch 500/500, validation error 4.360000 %
epoch 37, minibatch 500/500, validation error 4.300000 %
epoch 39, minibatch 500/500, validation error 4.270000 %
epoch 40, minibatch 500/500, validation error 4.170000 %
epoch 42, minibatch 500/500, validation error 4.130000 %
epoch 43, minibatch 500/500, validation error 4.080000 %
epoch 45, minibatch 500/500, validation error 4.050000 %
epoch 47, minibatch 500/500, validation error 3.990000 %
epoch 48, minibatch 500/500, validation error 3.930000 %
epoch 50, minibatch 500/500, validation error 3.890000 %
epoch 52, minibatch 500/500, validation error 3.850000 %
epoch 53, minibatch 500/500, validation error 3.810000 %
epoch 54, minibatch 500/500, validation error 3.770000 %
epoch 55, minibatch 500/500, validation error 3.760000 %
epoch 57, minibatch 500/500, validation error 3.710000 %
epoch 58, minibatch 500/500, validation error 3.700000 %
epoch 59, minibatch 500/500, validation error 3.650000 %
epoch 60, minibatch 500/500, validation error 3.640000 %
epoch 61, minibatch 500/500, validation error 3.630000 %
epoch 62, minibatch 500/500, validation error 3.600000 %
epoch 64, minibatch 500/500, validation error 3.590000 %
epoch 66, minibatch 500/500, validation error 3.590000 %
epoch 67, minibatch 500/500, validation error 3.580000 %
epoch 68, minibatch 500/500, validation error 3.560000 %
epoch 70, minibatch 500/500, validation error 3.480000 %
epoch 75, minibatch 500/500, validation error 3.470000 %
epoch 77, minibatch 500/500, validation error 3.430000 %
epoch 78, minibatch 500/500, validation error 3.420000 %
epoch 79, minibatch 500/500, validation error 3.370000 %
epoch 83, minibatch 500/500, validation error 3.370000 %
Selection : Best validation score of 3.37 %
training member 16
epoch 1, minibatch 500/500, validation error 12.060000 %
epoch 2, minibatch 500/500, validation error 10.700000 %
epoch 3, minibatch 500/500, validation error 10.080000 %
epoch 4, minibatch 500/500, validation error 9.540000 %
epoch 5, minibatch 500/500, validation error 9.030000 %
epoch 6, minibatch 500/500, validation error 8.660000 %
epoch 7, minibatch 500/500, validation error 8.330000 %
epoch 8, minibatch 500/500, validation error 7.960000 %
epoch 9, minibatch 500/500, validation error 7.650000 %
epoch 10, minibatch 500/500, validation error 7.460000 %
epoch 11, minibatch 500/500, validation error 7.230000 %
epoch 12, minibatch 500/500, validation error 7.100000 %
epoch 13, minibatch 500/500, validation error 6.920000 %
epoch 14, minibatch 500/500, validation error 6.760000 %
epoch 15, minibatch 500/500, validation error 6.580000 %
epoch 16, minibatch 500/500, validation error 6.390000 %
epoch 17, minibatch 500/500, validation error 6.270000 %
epoch 18, minibatch 500/500, validation error 6.160000 %
epoch 19, minibatch 500/500, validation error 5.940000 %
epoch 20, minibatch 500/500, validation error 5.840000 %
epoch 21, minibatch 500/500, validation error 5.700000 %
epoch 22, minibatch 500/500, validation error 5.600000 %
epoch 23, minibatch 500/500, validation error 5.570000 %
epoch 24, minibatch 500/500, validation error 5.450000 %
epoch 25, minibatch 500/500, validation error 5.340000 %
epoch 26, minibatch 500/500, validation error 5.250000 %
epoch 27, minibatch 500/500, validation error 5.130000 %
epoch 28, minibatch 500/500, validation error 5.050000 %
epoch 29, minibatch 500/500, validation error 4.980000 %
epoch 30, minibatch 500/500, validation error 4.870000 %
epoch 31, minibatch 500/500, validation error 4.800000 %
epoch 32, minibatch 500/500, validation error 4.740000 %
epoch 33, minibatch 500/500, validation error 4.720000 %
epoch 34, minibatch 500/500, validation error 4.650000 %
epoch 36, minibatch 500/500, validation error 4.620000 %
epoch 37, minibatch 500/500, validation error 4.550000 %
epoch 38, minibatch 500/500, validation error 4.450000 %
epoch 39, minibatch 500/500, validation error 4.440000 %
epoch 40, minibatch 500/500, validation error 4.420000 %
epoch 41, minibatch 500/500, validation error 4.370000 %
epoch 42, minibatch 500/500, validation error 4.340000 %
epoch 43, minibatch 500/500, validation error 4.250000 %
epoch 44, minibatch 500/500, validation error 4.210000 %
epoch 45, minibatch 500/500, validation error 4.160000 %
epoch 46, minibatch 500/500, validation error 4.150000 %
epoch 47, minibatch 500/500, validation error 4.130000 %
epoch 48, minibatch 500/500, validation error 4.080000 %
epoch 50, minibatch 500/500, validation error 4.060000 %
epoch 52, minibatch 500/500, validation error 4.020000 %
epoch 53, minibatch 500/500, validation error 4.010000 %
epoch 56, minibatch 500/500, validation error 3.960000 %
epoch 61, minibatch 500/500, validation error 3.920000 %
epoch 64, minibatch 500/500, validation error 3.850000 %
epoch 65, minibatch 500/500, validation error 3.830000 %
epoch 66, minibatch 500/500, validation error 3.810000 %
epoch 68, minibatch 500/500, validation error 3.780000 %
epoch 69, minibatch 500/500, validation error 3.770000 %
epoch 71, minibatch 500/500, validation error 3.760000 %
epoch 73, minibatch 500/500, validation error 3.750000 %
epoch 75, minibatch 500/500, validation error 3.710000 %
epoch 77, minibatch 500/500, validation error 3.690000 %
epoch 78, minibatch 500/500, validation error 3.590000 %
epoch 80, minibatch 500/500, validation error 3.550000 %
epoch 83, minibatch 500/500, validation error 3.530000 %
epoch 96, minibatch 500/500, validation error 3.520000 %
epoch 101, minibatch 500/500, validation error 3.460000 %
epoch 102, minibatch 500/500, validation error 3.400000 %
epoch 103, minibatch 500/500, validation error 3.400000 %
epoch 108, minibatch 500/500, validation error 3.380000 %
epoch 110, minibatch 500/500, validation error 3.370000 %
Selection : Best validation score of 3.37 %
training member 17
